Time (s),Channel 1 (V),Channel 2 (V)
0.08105,1.556514954597011,0.6367528727804236
0.0810625,1.55718423559912,0.6367528727804236
0.08107499999999999,1.55785351660123,0.6367528727804236
0.08108749999999999,1.558522797603339,0.6370907788164307
0.08109999999999999,1.558857438104394,0.6370907788164307
0.0811125,1.558857438104394,0.6370907788164307
0.081125,1.558522797603339,0.6370907788164307
0.0811375,1.559526719106504,0.6370907788164307
0.08115,1.559192078605449,0.6370907788164307
0.0811625,1.560196000108613,0.6367528727804236
0.081175,1.560530640609668,0.6370907788164307
0.0811875,1.560865281110723,0.6370907788164307
0.08119999999999999,1.561534562112832,0.6370907788164307
0.08121249999999999,1.561869202613887,0.6370907788164307
0.08122499999999999,1.562203843114942,0.6370907788164307
0.08123749999999999,1.562538483615997,0.6370907788164307
0.08124999999999999,1.563542405119161,0.6370907788164307
0.0812625,1.563542405119161,0.6370907788164307
0.081275,1.563877045620216,0.6370907788164307
0.0812875,1.56421168612127,0.6370907788164307
0.0813,1.564546326622325,0.6370907788164307
0.0813125,1.565550248125489,0.6374286848524378
0.08132499999999999,1.565884888626544,0.6374286848524378
0.08133749999999999,1.565550248125489,0.6370907788164307
0.08134999999999999,1.566219529127599,0.6370907788164307
0.0813625,1.566219529127599,0.6370907788164307
0.081375,1.566554169628654,0.6370907788164307
0.0813875,1.566554169628654,0.6370907788164307
0.0814,1.567558091131818,0.6370907788164307
0.0814125,1.567892731632873,0.6370907788164307
0.081425,1.568562012634982,0.6370907788164307
0.0814375,1.568562012634982,0.6370907788164307
0.08144999999999999,1.569231293637092,0.6370907788164307
0.08146249999999999,1.569565934138146,0.6370907788164307
0.08147499999999999,1.570235215140256,0.6374286848524378
0.08148749999999999,1.570904496142366,0.6374286848524378
0.08149999999999999,1.570904496142366,0.6370907788164307
0.0815125,1.57190841764553,0.6370907788164307
0.081525,1.571573777144475,0.6370907788164307
0.0815375,1.573246979649749,0.6370907788164307
0.08155,1.572912339148694,0.6370907788164307
0.0815625,1.572912339148694,0.6370907788164307
0.08157499999999999,1.572912339148694,0.6370907788164307
0.08158749999999999,1.573581620150804,0.6374286848524378
0.08159999999999999,1.573581620150804,0.6370907788164307
0.0816125,1.573581620150804,0.6374286848524378
0.081625,1.574585541653968,0.6374286848524378
0.0816375,1.574920182155023,0.6374286848524378
0.08165,1.575924103658187,0.6374286848524378
0.0816625,1.575924103658187,0.6374286848524378
0.081675,1.575924103658187,0.6374286848524378
0.0816875,1.576928025161352,0.6374286848524378
0.08169999999999999,1.577597306163461,0.6374286848524378
0.08171249999999999,1.578266587165571,0.6374286848524378
0.08172499999999999,1.578266587165571,0.6374286848524378
0.08173749999999999,1.57893586816768,0.6374286848524378
0.08174999999999999,1.57893586816768,0.6374286848524378
0.0817625,1.580274430171899,0.6374286848524378
0.081775,1.580274430171899,0.6377665908884448
0.0817875,1.580274430171899,0.6374286848524378
0.0818,1.580274430171899,0.6377665908884448
0.0818125,1.580609070672954,0.6377665908884448
0.08182499999999999,1.580943711174009,0.6374286848524378
0.08183749999999999,1.581612992176118,0.6374286848524378
0.08184999999999999,1.581947632677173,0.6374286848524378
0.0818625,1.581947632677173,0.6374286848524378
0.081875,1.582951554180337,0.6377665908884448
0.0818875,1.582951554180337,0.6374286848524378
0.0819,1.583620835182447,0.6377665908884448
0.0819125,1.583955475683501,0.6374286848524378
0.081925,1.583955475683501,0.6374286848524378
0.0819375,1.585294037687721,0.6374286848524378
0.08195,1.585628678188775,0.6377665908884448
0.08196249999999999,1.586297959190885,0.6377665908884448
0.08197499999999999,1.586297959190885,0.6374286848524378
0.08198749999999999,1.586297959190885,0.6377665908884448
0.08199999999999999,1.586297959190885,0.6374286848524378
0.08201249999999999,1.586967240192994,0.6377665908884445
0.082025,1.587636521195104,0.6374286848524378
0.0820375,1.587971161696159,0.6374286848524378
0.08205,1.588305802197214,0.6377665908884448
0.0820625,1.588305802197214,0.6374286848524378
0.082075,1.588975083199323,0.6377665908884448
0.08208749999999999,1.589644364201433,0.6377665908884448
0.08209999999999999,1.590648285704597,0.6377665908884448
0.0821125,1.590648285704597,0.6377665908884448
0.082125,1.590982926205652,0.6377665908884448
0.0821375,1.591317566706707,0.6377665908884448
0.08215,1.591652207207761,0.6374286848524378
0.0821625,1.592321488209871,0.6377665908884448
0.082175,1.592656128710926,0.6377665908884448
0.0821875,1.59299076921198,0.6377665908884448
0.0822,1.59299076921198,0.6377665908884448
0.08221249999999999,1.59299076921198,0.6377665908884448
0.08222499999999999,1.593325409713035,0.6377665908884448
0.08223749999999999,1.59366005021409,0.6377665908884448
0.08224999999999999,1.594329331216199,0.6377665908884448
0.08226249999999999,1.594998612218309,0.6381044969244518
0.08227499999999999,1.595667893220418,0.6381044969244518
0.0822875,1.595667893220418,0.6381044969244518
0.0823,1.596002533721473,0.6381044969244518
0.0823125,1.596337174222528,0.6381044969244518
0.082325,1.597341095725692,0.6381044969244518
0.08233749999999999,1.597341095725692,0.6381044969244518
0.08235000000000001,1.597675736226748,0.6377665908884451
0.08236250000000001,1.598345017228856,0.6381044969244518
0.082375,1.599014298230966,0.6381044969244518
0.0823875,1.599348938732021,0.6381044969244518
0.0824,1.599348938732021,0.6381044969244518
0.0824125,1.600352860235185,0.6381044969244518
0.082425,1.600352860235185,0.6381044969244518
0.0824375,1.60068750073624,0.6381044969244518
0.08245,1.60068750073624,0.638442402960459
0.08246249999999999,1.601022141237295,0.6381044969244518
0.08247499999999999,1.601691422239404,0.638442402960459
0.08248749999999999,1.602026062740459,0.6381044969244518
0.08249999999999999,1.602695343742568,0.6381044969244518
0.08251249999999999,1.603029984243623,0.6381044969244518
0.08252499999999999,1.603364624744678,0.6381044969244518
0.0825375,1.603699265245733,0.638442402960459
0.08255,1.603699265245733,0.6381044969244518
0.0825625,1.604703186748897,0.638442402960459
0.082575,1.605037827249952,0.6381044969244518
0.08258749999999999,1.605372467751007,0.6381044969244518
0.08260000000000001,1.605372467751008,0.6381044969244521
0.08261250000000001,1.606376389254171,0.6384424029604586
0.082625,1.606376389254171,0.6381044969244518
0.0826375,1.608049591759445,0.638442402960459
0.08265,1.60771495125839,0.6381044969244518
0.0826625,1.60771495125839,0.638442402960459
0.082675,1.608049591759445,0.6381044969244518
0.0826875,1.6083842322605,0.638442402960459
0.0827,1.608718872761554,0.638442402960459
0.08271249999999999,1.608718872761554,0.638442402960459
0.08272499999999999,1.609722794264719,0.638442402960459
0.08273749999999999,1.610057434765773,0.638442402960459
0.08274999999999999,1.610726715767883,0.638442402960459
0.08276249999999999,1.610726715767883,0.638442402960459
0.08277499999999999,1.611395996769992,0.638442402960459
0.0827875,1.612065277772102,0.638442402960459
0.0828,1.612734558774211,0.638442402960459
0.0828125,1.613069199275266,0.638442402960459
0.082825,1.613069199275266,0.638442402960459
0.08283749999999999,1.613403839776321,0.638442402960459
0.08285000000000001,1.614073120778431,0.6387803089964657
0.08286250000000001,1.61474240178054,0.6384424029604593
0.082875,1.61474240178054,0.638780308996466
0.0828875,1.615077042281595,0.638780308996466
0.0829,1.61541168278265,0.638780308996466
0.0829125,1.615077042281595,0.638780308996466
0.082925,1.616080963784759,0.638442402960459
0.0829375,1.616080963784759,0.638442402960459
0.08295,1.617084885287923,0.638780308996466
0.08296249999999999,1.617754166290033,0.638780308996466
0.08297499999999999,1.618088806791088,0.638780308996466
0.08298749999999999,1.618423447292143,0.638780308996466
0.08299999999999999,1.618758087793197,0.638780308996466
0.08301249999999999,1.619092728294252,0.638442402960459
0.08302499999999999,1.619092728294252,0.6387803089964657
0.08303749999999999,1.620096649797415,0.638780308996466
0.08305,1.620431290298471,0.638780308996466
0.0830625,1.621100571300581,0.639118215032473
0.083075,1.620765930799526,0.638780308996466
0.08308749999999999,1.620765930799526,0.639118215032473
0.08309999999999999,1.621435211801636,0.638780308996466
0.08311250000000001,1.621100571300582,0.638780308996466
0.083125,1.6224391333048,0.638780308996466
0.0831375,1.6224391333048,0.638780308996466
0.08315,1.623108414306909,0.638780308996466
0.0831625,1.623108414306909,0.638780308996466
0.083175,1.623108414306909,0.638780308996466
0.0831875,1.624112335810074,0.638780308996466
0.0832,1.624446976311128,0.638780308996466
0.08321249999999999,1.625116257313238,0.638780308996466
0.08322499999999999,1.625116257313238,0.638780308996466
0.08323749999999999,1.625785538315347,0.638780308996466
0.08324999999999999,1.626120178816402,0.638780308996466
0.08326249999999999,1.627124100319566,0.639118215032473
0.08327499999999999,1.627124100319566,0.6387803089964663
0.08328749999999999,1.627793381321675,0.638780308996466
0.0833,1.628128021822731,0.638780308996466
0.0833125,1.627793381321676,0.638780308996466
0.083325,1.628462662323785,0.638780308996466
0.08333749999999999,1.62879730282484,0.638780308996466
0.08334999999999999,1.629801224328005,0.638780308996466
0.08336250000000001,1.629801224328005,0.6387803089964663
0.083375,1.630135864829059,0.639118215032473
0.0833875,1.630470505330114,0.638780308996466
0.0834,1.631139786332224,0.638780308996466
0.0834125,1.631474426833278,0.638780308996466
0.083425,1.632478348336443,0.638780308996466
0.0834375,1.632478348336443,0.639118215032473
0.08345,1.632812988837498,0.639118215032473
0.0834625,1.633482269839607,0.639118215032473
0.08347499999999999,1.633482269839607,0.639118215032473
0.08348749999999999,1.634486191342771,0.639118215032473
0.08349999999999999,1.634486191342771,0.639118215032473
0.08351249999999999,1.635490112845936,0.639118215032473
0.08352499999999999,1.635155472344881,0.639118215032473
0.08353749999999999,1.634820831843826,0.639118215032473
0.08355,1.635824753346991,0.639118215032473
0.0835625,1.636159393848045,0.639118215032473
0.083575,1.636828674850155,0.639118215032473
0.0835875,1.63716331535121,0.639118215032473
0.08359999999999999,1.63716331535121,0.639118215032473
0.08361250000000001,1.637497955852265,0.6391182150324727
0.083625,1.638167236854374,0.638780308996466
0.0836375,1.638167236854374,0.639118215032473
0.08365,1.638501877355429,0.639118215032473
0.0836625,1.639505798858593,0.63945612106848
0.083675,1.639840439359648,0.639118215032473
0.0836875,1.640175079860702,0.639118215032473
0.0837,1.640844360862812,0.63945612106848
0.0837125,1.640844360862812,0.63945612106848
0.08372499999999999,1.641848282365976,0.63945612106848
0.08373749999999999,1.642517563368086,0.63945612106848
0.08374999999999999,1.642517563368086,0.63945612106848
0.08376249999999999,1.642517563368086,0.63945612106848
0.08377499999999999,1.64285220386914,0.63945612106848
0.08378749999999999,1.643186844370195,0.63945612106848
0.0838,1.64352148487125,0.63945612106848
0.0838125,1.64419076587336,0.63945612106848
0.083825,1.644525406374414,0.6397940271044871
0.0838375,1.644860046875469,0.63945612106848
0.08384999999999999,1.644860046875469,0.63945612106848
0.08386250000000001,1.645529327877579,0.63945612106848
0.08387500000000001,1.645863968378633,0.63945612106848
0.0838875,1.647537170883907,0.63945612106848
0.0839,1.646867889881798,0.63945612106848
0.0839125,1.647537170883907,0.63945612106848
0.083925,1.647871811384962,0.63945612106848
0.0839375,1.648206451886017,0.63945612106848
0.08395,1.648875732888126,0.63945612106848
0.0839625,1.649210373389181,0.63945612106848
0.08397499999999999,1.649545013890236,0.63945612106848
0.08398749999999999,1.649210373389181,0.63945612106848
0.08399999999999999,1.649879654391291,0.63945612106848
0.08401249999999999,1.649879654391291,0.63945612106848
0.08402499999999999,1.6505489353934,0.63945612106848
0.08403749999999999,1.651552856896564,0.6397940271044867
0.08405,1.651887497397619,0.63945612106848
0.0840625,1.652556778399729,0.63945612106848
0.084075,1.652222137898674,0.63945612106848
0.0840875,1.652556778399729,0.63945612106848
0.08409999999999999,1.652891418900784,0.63945612106848
0.08411250000000001,1.653895340403948,0.6397940271044871
0.08412500000000001,1.654564621406058,0.6397940271044871
0.0841375,1.654899261907112,0.6397940271044871
0.08415,1.655233902408167,0.63945612106848
0.0841625,1.655233902408167,0.6397940271044871
0.084175,1.655233902408167,0.63945612106848
0.0841875,1.655233902408167,0.63945612106848
0.0842,1.656237823911331,0.63945612106848
0.0842125,1.656572464412386,0.6397940271044871
0.08422499999999999,1.657241745414495,0.6397940271044871
0.08423749999999999,1.65757638591555,0.6397940271044871
0.08424999999999999,1.65757638591555,0.6397940271044871
0.08426249999999999,1.65824566691766,0.6397940271044871
0.08427499999999999,1.658580307418715,0.6397940271044871
0.08428749999999999,1.659584228921878,0.6397940271044871
0.0843,1.659584228921879,0.6397940271044871
0.0843125,1.660253509923988,0.6397940271044871
0.084325,1.660253509923988,0.6397940271044871
0.0843375,1.660922790926098,0.6401319331404942
0.08434999999999999,1.661257431427153,0.6401319331404942
0.08436250000000001,1.661926712429263,0.6401319331404939
0.08437500000000001,1.662595993431372,0.6397940271044874
0.0843875,1.662595993431372,0.6401319331404942
0.0844,1.662595993431372,0.6401319331404942
0.0844125,1.662595993431372,0.6401319331404942
0.084425,1.662930633932427,0.6401319331404942
0.0844375,1.663599914934536,0.6397940271044871
0.08445,1.664269195936646,0.6401319331404942
0.0844625,1.6646038364377,0.6397940271044871
0.08447499999999999,1.664938476938755,0.6401319331404942
0.08448749999999999,1.665607757940865,0.6397940271044871
0.08449999999999999,1.66527311743981,0.6397940271044871
0.08451249999999999,1.666946319945084,0.6401319331404942
0.08452499999999999,1.666946319945084,0.6401319331404942
0.08453749999999999,1.667280960446138,0.6401319331404942
0.08455,1.667615600947193,0.6401319331404942
0.0845625,1.667950241448248,0.6401319331404942
0.084575,1.668954162951412,0.6401319331404942
0.0845875,1.669288803452467,0.6401319331404942
0.08459999999999999,1.669623443953522,0.6401319331404942
0.08461249999999999,1.669958084454577,0.6401319331404942
0.08462500000000001,1.669958084454577,0.6404698391765009
0.0846375,1.669958084454577,0.6401319331404942
0.08465,1.670627365456686,0.6401319331404942
0.0846625,1.670962005957741,0.6401319331404942
0.084675,1.67163128695985,0.6401319331404942
0.0846875,1.67230056796196,0.6401319331404942
0.0847,1.67230056796196,0.6404698391765012
0.0847125,1.672635208463015,0.6404698391765012
0.08472499999999999,1.672635208463015,0.6401319331404942
0.08473749999999999,1.674643051469343,0.6404698391765012
0.08474999999999999,1.674308410968289,0.6404698391765012
0.08476249999999999,1.674643051469343,0.6404698391765012
0.08477499999999999,1.674977691970398,0.6404698391765012
0.08478749999999999,1.675312332471453,0.6401319331404945
0.08479999999999999,1.676316253974616,0.6404698391765009
0.0848125,1.676316253974617,0.6404698391765012
0.084825,1.677320175477782,0.6404698391765012
0.0848375,1.677320175477782,0.6404698391765012
0.08484999999999999,1.677320175477782,0.6404698391765012
0.08486249999999999,1.677320175477782,0.6401319331404942
0.08487500000000001,1.677989456479891,0.6404698391765012
0.0848875,1.677989456479891,0.6404698391765012
0.0849,1.677989456479891,0.6404698391765012
0.0849125,1.678993377983055,0.6404698391765012
0.084925,1.679662658985165,0.6404698391765012
