Time (s),Channel 1 (V),Channel 2 (V)
0.09058749999999999,1.472520188832264,1.051701484997089
0.0906,1.472854829333319,1.051701484997089
0.0906125,1.473524110335429,1.052039391033096
0.090625,1.473858750836483,1.052039391033096
0.0906375,1.473858750836483,1.052039391033096
0.09064999999999999,1.474528031838593,1.052039391033096
0.09066250000000001,1.475197312840703,1.052039391033096
0.09067500000000001,1.475531953341757,1.052039391033096
0.0906875,1.475866593842812,1.052039391033096
0.0907,1.476535874844922,1.052039391033096
0.0907125,1.476535874844922,1.052039391033096
0.090725,1.478209077350195,1.052039391033096
0.0907375,1.477874436849141,1.051701484997089
0.09075,1.478209077350195,1.052039391033096
0.0907625,1.478209077350195,1.052039391033096
0.09077499999999999,1.478209077350195,1.051701484997089
0.09078749999999999,1.47921299885336,1.052039391033096
0.09079999999999999,1.478878358352305,1.051701484997089
0.09081249999999999,1.479882279855469,1.052039391033096
0.09082499999999999,1.480216920356524,1.052039391033096
0.09083749999999999,1.480551560857578,1.052039391033096
0.09084999999999999,1.480551560857579,1.052039391033096
0.0908625,1.481220841859688,1.052039391033096
0.090875,1.481890122861798,1.052039391033096
0.0908875,1.482894044364962,1.052039391033096
0.09089999999999999,1.483228684866017,1.052039391033096
0.09091249999999999,1.483563325367071,1.052039391033096
0.09092500000000001,1.484232606369181,1.052039391033096
0.0909375,1.484232606369181,1.052377297069103
0.09095,1.485236527872345,1.052039391033096
0.0909625,1.485236527872345,1.052377297069103
0.090975,1.4855711683734,1.052039391033096
0.0909875,1.485905808874455,1.052039391033096
0.091,1.485905808874455,1.052039391033096
0.0910125,1.48624044937551,1.052377297069103
0.09102499999999999,1.486909730377619,1.052039391033096
0.09103749999999999,1.487244370878674,1.052377297069103
0.09104999999999999,1.487579011379729,1.052377297069103
0.09106249999999999,1.488582932882893,1.052377297069103
0.09107499999999999,1.488582932882893,1.052377297069103
0.09108749999999999,1.489586854386056,1.052377297069103
0.09109999999999999,1.489252213885003,1.052377297069103
0.0911125,1.489586854386057,1.052377297069103
0.091125,1.490590775889222,1.052039391033096
0.0911375,1.490925416390276,1.052377297069103
0.09114999999999999,1.491260056891331,1.052039391033096
0.09116249999999999,1.491594697392386,1.052377297069103
0.09117500000000001,1.492263978394496,1.052039391033096
0.0911875,1.492263978394496,1.052377297069103
0.0912,1.492263978394496,1.052039391033096
0.0912125,1.492933259396605,1.052377297069103
0.091225,1.493602540398715,1.052039391033096
0.0912375,1.493937180899769,1.052377297069103
0.09125,1.494271821400824,1.052377297069103
0.0912625,1.494271821400824,1.052039391033096
0.091275,1.494271821400824,1.052039391033096
0.09128749999999999,1.495275742903988,1.052377297069103
0.09129999999999999,1.495945023906098,1.052377297069103
0.09131249999999999,1.496279664407153,1.052039391033096
0.09132499999999999,1.496948945409262,1.052377297069103
0.09133749999999999,1.496948945409262,1.052377297069103
0.09134999999999999,1.497952866912426,1.052377297069103
0.0913625,1.498287507413481,1.052377297069103
0.091375,1.498956788415591,1.052377297069103
0.0913875,1.498956788415591,1.052377297069103
0.0914,1.4996260694177,1.052039391033096
0.09141249999999999,1.499291428916646,1.052039391033096
0.09142500000000001,1.499626069417701,1.052377297069103
0.0914375,1.499960709918755,1.052039391033096
0.09145,1.500964631421919,1.052377297069103
0.0914625,1.500964631421919,1.052377297069103
0.091475,1.501299271922974,1.052377297069103
0.0914875,1.501633912424029,1.052377297069103
0.0915,1.502303193426138,1.052377297069103
0.0915125,1.503307114929303,1.052377297069103
0.091525,1.503307114929303,1.052377297069103
0.09153749999999999,1.503976395931412,1.052377297069103
0.09154999999999999,1.504311036432467,1.052377297069103
0.09156249999999999,1.504311036432467,1.052377297069103
0.09157499999999999,1.505649598436686,1.052377297069103
0.09158749999999999,1.505649598436686,1.052377297069103
0.09159999999999999,1.505984238937741,1.052377297069103
0.0916125,1.506653519939851,1.052377297069103
0.091625,1.506988160440905,1.052377297069103
0.0916375,1.506653519939851,1.052377297069103
0.09165,1.506988160440905,1.052039391033096
0.09166249999999999,1.50732280094196,1.052377297069103
0.09167500000000001,1.507322800941961,1.052039391033096
0.09168750000000001,1.508996003447234,1.052377297069103
0.0917,1.508661362946179,1.052039391033096
0.0917125,1.509330643948289,1.052377297069103
0.091725,1.509330643948289,1.052377297069103
0.0917375,1.509999924950398,1.052039391033096
0.09175,1.510334565451453,1.052377297069103
0.0917625,1.511003846453562,1.052377297069103
0.091775,1.511338486954617,1.052039391033096
0.09178749999999999,1.511673127455672,1.052039391033096
0.09179999999999999,1.512342408457781,1.052377297069103
0.09181249999999999,1.512342408457781,1.052039391033096
0.09182499999999999,1.513680970462,1.052377297069103
0.09183749999999999,1.513346329960946,1.052039391033096
0.09184999999999999,1.513680970462,1.052039391033096
0.0918625,1.514015610963055,1.052377297069103
0.091875,1.51435025146411,1.052377297069103
0.0918875,1.514684891965165,1.052377297069103
0.0919,1.514684891965165,1.052377297069103
0.09191249999999999,1.516023453969384,1.052039391033096
0.09192500000000001,1.51568881346833,1.052039391033096
0.09193750000000001,1.516358094470439,1.052377297069103
0.09195,1.516692734971493,1.052377297069103
0.0919625,1.516692734971493,1.052377297069103
0.091975,1.518031296975713,1.052377297069103
0.0919875,1.518365937476767,1.052377297069103
0.092,1.519035218478877,1.052377297069103
0.0920125,1.519369858979932,1.052039391033096
0.092025,1.520039139982041,1.052377297069103
0.09203749999999999,1.520373780483096,1.052377297069103
0.09204999999999999,1.521043061485206,1.052377297069103
0.09206249999999999,1.521043061485206,1.052377297069103
0.09207499999999999,1.52137770198626,1.052377297069103
0.09208749999999999,1.521043061485206,1.052377297069103
0.09209999999999999,1.521712342487314,1.052377297069103
0.0921125,1.52204698298837,1.052039391033096
0.092125,1.522381623489425,1.052039391033096
0.0921375,1.523720185493644,1.052377297069103
0.09215,1.523720185493644,1.052377297069103
0.09216249999999999,1.523720185493644,1.052377297069103
0.09217500000000001,1.524054825994698,1.052377297069103
0.09218750000000001,1.524389466495754,1.052377297069103
0.0922,1.525393387998917,1.052377297069103
0.0922125,1.525728028499972,1.052039391033096
0.092225,1.526397309502082,1.052377297069103
0.0922375,1.526731950003136,1.052377297069103
0.09225,1.527066590504191,1.052377297069103
0.0922625,1.527401231005246,1.052377297069103
0.092275,1.527735871506301,1.052377297069103
0.09228749999999999,1.527735871506301,1.052377297069103
0.09229999999999999,1.527401231005246,1.052039391033096
0.09231249999999999,1.52840515250841,1.052377297069103
0.09232499999999999,1.528739793009465,1.05271520310511
0.09233749999999999,1.52907443351052,1.052377297069103
0.09234999999999999,1.529409074011574,1.05271520310511
0.0923625,1.530412995514739,1.052377297069103
0.092375,1.530412995514739,1.052377297069103
0.0923875,1.531416917017903,1.052377297069103
0.0924,1.531416917017903,1.052377297069103
0.09241249999999999,1.532086198020013,1.052377297069103
0.09242499999999999,1.532086198020013,1.052039391033096
0.09243750000000001,1.532755479022123,1.052377297069103
0.09245,1.533759400525287,1.052377297069103
0.0924625,1.534094041026341,1.052377297069103
0.092475,1.534428681527396,1.052377297069103
0.0924875,1.534763322028451,1.052377297069103
0.0925,1.535097962529506,1.052377297069103
0.0925125,1.535097962529506,1.052377297069103
0.092525,1.535097962529506,1.052377297069103
0.09253749999999999,1.53610188403267,1.052377297069103
0.09254999999999999,1.535767243531615,1.052377297069103
0.09256249999999999,1.53677116503478,1.052377297069103
0.09257499999999999,1.53677116503478,1.052377297069103
0.09258749999999999,1.537105805535834,1.052377297069103
0.09259999999999999,1.538109727038998,1.052377297069103
0.09261249999999999,1.538444367540053,1.052377297069103
0.092625,1.538779008041108,1.052377297069103
0.0926375,1.539113648542163,1.052377297069103
0.09265,1.539782929544272,1.052377297069103
0.09266249999999999,1.539782929544272,1.05271520310511
0.09267499999999999,1.540786851047437,1.05271520310511
0.09268750000000001,1.541456132049546,1.052377297069103
0.0927,1.541790772550601,1.052377297069103
0.0927125,1.542125413051656,1.052377297069103
0.092725,1.54246005355271,1.05271520310511
0.0927375,1.54246005355271,1.052377297069103
0.09275,1.54246005355271,1.052377297069103
0.0927625,1.54379861555693,1.05271520310511
0.092775,1.544133256057984,1.05271520310511
0.09278749999999999,1.544467896559039,1.052377297069103
0.09279999999999999,1.544467896559039,1.052377297069103
0.09281249999999999,1.544802537060094,1.05271520310511
0.09282499999999999,1.545137177561149,1.05271520310511
0.09283749999999999,1.545806458563258,1.05271520310511
0.09284999999999999,1.546810380066421,1.052377297069103
0.09286249999999999,1.546475739565368,1.052377297069103
0.092875,1.547145020567477,1.05271520310511
0.0928875,1.547479661068532,1.05271520310511
0.0929,1.547479661068532,1.05271520310511
0.0929125,1.548483582571696,1.05271520310511
0.09292499999999999,1.549152863573806,1.05271520310511
0.09293750000000001,1.548818223072752,1.05271520310511
0.09295,1.549487504074861,1.05271520310511
0.0929625,1.549822144575915,1.05271520310511
0.092975,1.549822144575915,1.05271520310511
0.0929875,1.55015678507697,1.05271520310511
0.093,1.55082606607908,1.052377297069103
0.0930125,1.551495347081189,1.05271520310511
0.093025,1.551829987582244,1.05271520310511
0.0930375,1.551829987582244,1.052377297069103
0.09304999999999999,1.552164628083299,1.052377297069103
0.09306249999999999,1.552833909085408,1.05271520310511
0.09307499999999999,1.553837830588572,1.05271520310511
0.09308749999999999,1.554172471089627,1.05271520310511
0.09309999999999999,1.554172471089627,1.05271520310511
0.09311249999999999,1.554841752091736,1.052377297069103
0.093125,1.554841752091737,1.052377297069103
0.0931375,1.555845673594901,1.05271520310511
0.09315,1.556180314095956,1.052377297069103
0.0931625,1.556180314095956,1.05271520310511
0.09317499999999999,1.556180314095956,1.052377297069103
0.09318750000000001,1.55718423559912,1.052377297069103
0.09320000000000001,1.55718423559912,1.052377297069103
0.0932125,1.557518876100175,1.052377297069103
0.093225,1.558522797603339,1.052377297069103
0.0932375,1.558857438104394,1.052377297069103
0.09325,1.559192078605449,1.052377297069103
0.0932625,1.559192078605449,1.052377297069103
0.093275,1.559861359607558,1.052377297069103
0.0932875,1.560196000108613,1.05271520310511
0.09329999999999999,1.561199921611777,1.052377297069103
0.09331249999999999,1.561534562112832,1.05271520310511
0.09332499999999999,1.561869202613887,1.05271520310511
0.09333749999999999,1.562203843114942,1.05271520310511
0.09334999999999999,1.562538483615997,1.05271520310511
0.09336249999999999,1.563207764618105,1.05271520310511
0.093375,1.563542405119161,1.05271520310511
0.0933875,1.563542405119161,1.05271520310511
0.0934,1.56421168612127,1.05271520310511
0.0934125,1.56421168612127,1.05271520310511
0.09342499999999999,1.564546326622325,1.052377297069103
0.09343750000000001,1.564880967123381,1.05271520310511
0.09345000000000001,1.565884888626544,1.05271520310511
0.0934625,1.566219529127599,1.052377297069103
0.093475,1.566888810129708,1.05271520310511
0.0934875,1.566554169628654,1.05271520310511
0.0935,1.567223450630763,1.05271520310511
0.0935125,1.567558091131818,1.05271520310511
0.093525,1.568227372133927,1.05271520310511
0.0935375,1.568227372133927,1.053053109141117
0.09354999999999999,1.569565934138146,1.05271520310511
0.09356249999999999,1.569565934138146,1.05271520310511
0.09357499999999999,1.569900574639201,1.05271520310511
0.09358749999999999,1.570235215140256,1.05271520310511
0.09359999999999999,1.570235215140256,1.05271520310511
0.09361249999999999,1.570569855641311,1.05271520310511
0.093625,1.570235215140256,1.053053109141117
0.0936375,1.571573777144475,1.05271520310511
0.09365,1.57190841764553,1.053053109141117
0.0936625,1.572243058146585,1.05271520310511
0.09367499999999999,1.572577698647639,1.05271520310511
0.09368750000000001,1.572912339148695,1.05271520310511
0.09370000000000001,1.573916260651859,1.052715203105111
0.0937125,1.573916260651859,1.053053109141117
0.093725,1.574920182155023,1.053053109141117
0.0937375,1.574250901152913,1.053053109141117
0.09375,1.575254822656078,1.053053109141117
0.0937625,1.575924103658187,1.053053109141117
0.093775,1.576258744159242,1.05271520310511
0.0937875,1.576928025161352,1.05271520310511
0.09379999999999999,1.576928025161352,1.05271520310511
0.09381249999999999,1.577597306163461,1.05271520310511
0.09382499999999999,1.577597306163461,1.05271520310511
0.09383749999999999,1.577597306163461,1.05271520310511
0.09384999999999999,1.578266587165571,1.05271520310511
0.09386249999999999,1.57893586816768,1.053053109141117
0.093875,1.57893586816768,1.05271520310511
0.0938875,1.579939789670844,1.053053109141117
0.0939,1.579939789670844,1.05271520310511
0.0939125,1.580274430171899,1.053053109141117
0.09392499999999999,1.581278351675063,1.053053109141117
0.09393750000000001,1.581947632677173,1.053053109141117
0.09395000000000001,1.581947632677173,1.053053109141117
0.0939625,1.582282273178228,1.053053109141117
0.093975,1.582616913679282,1.05271520310511
0.0939875,1.583620835182447,1.05271520310511
0.094,1.583955475683501,1.053053109141117
0.0940125,1.584290116184556,1.05271520310511
0.094025,1.584290116184556,1.05271520310511
0.0940375,1.584624756685611,1.05271520310511
0.09404999999999999,1.584624756685611,1.053053109141117
0.09406249999999999,1.585294037687721,1.05271520310511
0.09407499999999999,1.585294037687721,1.05271520310511
0.09408749999999999,1.585628678188775,1.05271520310511
0.09409999999999999,1.586297959190885,1.05271520310511
0.09411249999999999,1.586967240192994,1.053053109141117
0.09412499999999999,1.587301880694049,1.052715203105111
0.0941375,1.587636521195104,1.053053109141117
0.09415,1.588305802197214,1.05271520310511
0.0941625,1.588305802197214,1.053053109141117
0.09417499999999999,1.589979004702487,1.053053109141117
0.09418749999999999,1.589644364201433,1.053053109141117
0.09420000000000001,1.590313645203542,1.053053109141117
0.0942125,1.590313645203542,1.053053109141117
0.094225,1.590648285704597,1.053053109141117
0.0942375,1.591652207207761,1.053053109141117
0.09425,1.592321488209871,1.053053109141117
0.0942625,1.591986847708816,1.053053109141117
0.094275,1.592321488209871,1.053053109141117
0.0942875,1.592656128710926,1.05271520310511
0.09429999999999999,1.592656128710926,1.053053109141117
